--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Uniform (epoch 13, progress 0.03%): UPDATE throughput 2065.82 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 2063.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 4129.64 ops/sec
Uniform (epoch 14, progress 0.03%): UPDATE throughput 434.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 472.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 907.89 ops/sec
Uniform (epoch 15, progress 0.03%): UPDATE throughput 460.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 474.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 935.91 ops/sec
Uniform (epoch 16, progress 0.03%): UPDATE throughput 448.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 448.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 897.92 ops/sec
Uniform (epoch 17, progress 0.04%): UPDATE throughput 557.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 497.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1055.91 ops/sec
Uniform (epoch 18, progress 0.04%): UPDATE throughput 506.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 479.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 986.92 ops/sec
Uniform (epoch 19, progress 0.04%): UPDATE throughput 479.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 510.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 990.91 ops/sec
Uniform (epoch 20, progress 0.04%): UPDATE throughput 461.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 474.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 936.91 ops/sec
Uniform (epoch 21, progress 0.05%): UPDATE throughput 520.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 509.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1030.91 ops/sec
Uniform (epoch 22, progress 0.05%): UPDATE throughput 488.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 499.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 988.91 ops/sec
Uniform (epoch 23, progress 0.05%): UPDATE throughput 543.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 529.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1073.91 ops/sec
Uniform (epoch 24, progress 0.05%): UPDATE throughput 508.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 563.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1072.87 ops/sec
Uniform (epoch 25, progress 0.06%): UPDATE throughput 514.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 552.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1067.91 ops/sec
Uniform (epoch 26, progress 0.06%): UPDATE throughput 428.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 491.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 920.91 ops/sec
Uniform (epoch 27, progress 0.06%): UPDATE throughput 398.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 366.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 765.90 ops/sec
Uniform (epoch 28, progress 0.06%): UPDATE throughput 335.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 353.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 689.91 ops/sec
Uniform (epoch 29, progress 0.06%): UPDATE throughput 337.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 351.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 689.93 ops/sec
Uniform (epoch 30, progress 0.06%): UPDATE throughput 297.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 312.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 610.92 ops/sec
Uniform (epoch 31, progress 0.07%): UPDATE throughput 314.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 291.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 606.92 ops/sec
Uniform (epoch 32, progress 0.07%): UPDATE throughput 111.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 127.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 239.98 ops/sec
Uniform (epoch 33, progress 0.07%): UPDATE throughput 375.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 372.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 748.90 ops/sec
Uniform (epoch 34, progress 0.07%): UPDATE throughput 329.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 376.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 706.93 ops/sec
Uniform (epoch 35, progress 0.07%): UPDATE throughput 309.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 351.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 661.91 ops/sec
Uniform (epoch 36, progress 0.07%): UPDATE throughput 399.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 427.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 827.89 ops/sec
Uniform (epoch 37, progress 0.08%): UPDATE throughput 428.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 410.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 839.88 ops/sec
Uniform (epoch 38, progress 0.08%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 62.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 127.99 ops/sec
Uniform (epoch 39, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 40, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 41, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 42, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 43, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 44, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 45, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 46, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 47, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 48, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 49, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 50, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 51, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 52, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 53, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 54, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 55, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 56, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 57, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 58, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 59, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 60, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 61, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 62, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 63, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 64, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 65, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 66, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 67, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 68, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 69, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 70, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 71, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 72, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 73, progress 0.08%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 36.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 77.99 ops/sec
Uniform (epoch 74, progress 0.08%): UPDATE throughput 298.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 267.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 566.92 ops/sec
Uniform (epoch 75, progress 0.08%): UPDATE throughput 279.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 254.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 534.93 ops/sec
Uniform (epoch 76, progress 0.08%): UPDATE throughput 280.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 260.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 541.93 ops/sec
Uniform (epoch 77, progress 0.08%): UPDATE throughput 250.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 278.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 529.93 ops/sec
Uniform (epoch 78, progress 0.08%): UPDATE throughput 267.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 278.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 546.93 ops/sec
Uniform (epoch 79, progress 0.09%): UPDATE throughput 309.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 311.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 621.92 ops/sec
Uniform (epoch 80, progress 0.09%): UPDATE throughput 291.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 283.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 575.92 ops/sec
Uniform (epoch 81, progress 0.09%): UPDATE throughput 91.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 78.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 170.98 ops/sec
Uniform (epoch 82, progress 0.09%): UPDATE throughput 327.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 347.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 675.91 ops/sec
Uniform (epoch 83, progress 0.09%): UPDATE throughput 374.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 343.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 718.93 ops/sec
Uniform (epoch 84, progress 0.09%): UPDATE throughput 246.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 279.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 526.93 ops/sec
Uniform (epoch 85, progress 0.09%): UPDATE throughput 457.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 441.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 899.87 ops/sec
Uniform (epoch 86, progress 0.10%): UPDATE throughput 446.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 398.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 845.92 ops/sec
Uniform (epoch 87, progress 0.10%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 75.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 150.98 ops/sec
Uniform (epoch 88, progress 0.10%): UPDATE throughput 394.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 413.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 808.89 ops/sec
Uniform (epoch 89, progress 0.10%): UPDATE throughput 287.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 302.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 590.92 ops/sec
Uniform (epoch 90, progress 0.10%): UPDATE throughput 391.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 361.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 753.93 ops/sec
Uniform (epoch 91, progress 0.10%): UPDATE throughput 412.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 450.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 863.89 ops/sec
Uniform (epoch 92, progress 0.11%): UPDATE throughput 372.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 378.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 751.90 ops/sec
Uniform (epoch 93, progress 0.11%): UPDATE throughput 225.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 218.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 444.96 ops/sec
Uniform (epoch 94, progress 0.11%): UPDATE throughput 384.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 370.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 755.90 ops/sec
Uniform (epoch 95, progress 0.11%): UPDATE throughput 423.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 370.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 794.89 ops/sec
Uniform (epoch 96, progress 0.11%): UPDATE throughput 177.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 198.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 376.96 ops/sec
Uniform (epoch 97, progress 0.11%): UPDATE throughput 294.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 305.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 600.90 ops/sec
Uniform (epoch 98, progress 0.12%): UPDATE throughput 337.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 314.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 652.90 ops/sec
Uniform (epoch 99, progress 0.12%): UPDATE throughput 302.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 323.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 626.92 ops/sec
Uniform (epoch 100, progress 0.12%): UPDATE throughput 292.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 334.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 627.94 ops/sec
Uniform (epoch 101, progress 0.12%): UPDATE throughput 341.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 329.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 671.91 ops/sec
Uniform (epoch 102, progress 0.12%): UPDATE throughput 334.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 323.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 658.91 ops/sec
Uniform (epoch 103, progress 0.12%): UPDATE throughput 258.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 286.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 545.93 ops/sec
Uniform (epoch 104, progress 0.12%): UPDATE throughput 339.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 315.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 655.91 ops/sec
Uniform (epoch 105, progress 0.13%): UPDATE throughput 278.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 266.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 545.93 ops/sec
Uniform (epoch 106, progress 0.13%): UPDATE throughput 207.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 243.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 451.96 ops/sec
Uniform (epoch 107, progress 0.13%): UPDATE throughput 257.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 201.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 459.94 ops/sec
Uniform (epoch 108, progress 0.13%): UPDATE throughput 293.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 290.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 584.92 ops/sec
Uniform (epoch 109, progress 0.13%): UPDATE throughput 279.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 324.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 604.94 ops/sec
Uniform (epoch 110, progress 0.13%): UPDATE throughput 286.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 300.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 587.91 ops/sec
Uniform (epoch 111, progress 0.13%): UPDATE throughput 387.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 347.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 735.86 ops/sec
Uniform (epoch 112, progress 0.14%): UPDATE throughput 341.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 328.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 670.91 ops/sec
Uniform (epoch 113, progress 0.14%): UPDATE throughput 172.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 158.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 331.95 ops/sec
Uniform (epoch 114, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 115, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 116, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 117, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
