--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 9, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 745.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 726.93 ops/sec, total throughput 1472.86 ops/sec
Zipfian (epoch 10, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 815.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 781.90 ops/sec, total throughput 1597.79 ops/sec
Zipfian (epoch 11, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 905.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1004.90 ops/sec, total throughput 1910.81 ops/sec
Zipfian (epoch 12, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 953.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 975.87 ops/sec, total throughput 1929.75 ops/sec
Zipfian (epoch 13, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 904.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 862.92 ops/sec, total throughput 1767.83 ops/sec
Zipfian (epoch 14, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 892.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 903.88 ops/sec, total throughput 1796.77 ops/sec
Zipfian (epoch 15, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 863.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 867.92 ops/sec, total throughput 1731.84 ops/sec
Zipfian (epoch 16, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 837.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 815.89 ops/sec, total throughput 1653.78 ops/sec
Zipfian (epoch 17, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 890.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 895.92 ops/sec, total throughput 1786.83 ops/sec
Zipfian (epoch 18, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 817.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 838.93 ops/sec, total throughput 1656.85 ops/sec
Zipfian (epoch 19, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1085.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1062.90 ops/sec, total throughput 2148.80 ops/sec
Zipfian (epoch 20, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 839.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.88 ops/sec, total throughput 1668.77 ops/sec
Zipfian (epoch 21, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 654.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 731.92 ops/sec, total throughput 1386.85 ops/sec
Zipfian (epoch 22, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 784.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 708.89 ops/sec, total throughput 1493.77 ops/sec
Zipfian (epoch 23, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 776.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 803.89 ops/sec, total throughput 1580.78 ops/sec
Zipfian (epoch 24, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 817.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 836.88 ops/sec, total throughput 1654.76 ops/sec
Zipfian (epoch 25, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 723.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 722.92 ops/sec, total throughput 1446.85 ops/sec
Zipfian (epoch 26, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 706.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 684.91 ops/sec, total throughput 1391.81 ops/sec
Zipfian (epoch 27, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 757.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 734.90 ops/sec, total throughput 1492.80 ops/sec
Zipfian (epoch 28, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 778.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 769.90 ops/sec, total throughput 1548.79 ops/sec
Zipfian (epoch 29, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 698.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 615.92 ops/sec, total throughput 1314.82 ops/sec
Zipfian (epoch 30, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 683.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 714.90 ops/sec, total throughput 1398.81 ops/sec
Zipfian (epoch 31, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 667.91 ops/sec, total throughput 1316.82 ops/sec
Zipfian (epoch 32, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 681.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.91 ops/sec, total throughput 1342.82 ops/sec
Zipfian (epoch 33, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 662.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 650.91 ops/sec, total throughput 1313.82 ops/sec
Zipfian (epoch 34, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 595.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 644.91 ops/sec, total throughput 1240.83 ops/sec
Zipfian (epoch 35, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 558.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 626.91 ops/sec, total throughput 1185.84 ops/sec
Zipfian (epoch 36, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 613.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 591.90 ops/sec, total throughput 1205.80 ops/sec
Zipfian (epoch 37, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 762.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 821.88 ops/sec, total throughput 1584.76 ops/sec
Zipfian (epoch 38, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 599.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 597.90 ops/sec, total throughput 1197.81 ops/sec
Zipfian (epoch 39, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 724.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 707.90 ops/sec, total throughput 1432.80 ops/sec
Zipfian (epoch 40, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 665.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 701.91 ops/sec, total throughput 1367.82 ops/sec
Zipfian (epoch 41, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 626.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 590.91 ops/sec, total throughput 1217.82 ops/sec
Zipfian (epoch 42, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 259.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 273.96 ops/sec, total throughput 533.93 ops/sec
Zipfian (epoch 43, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 215.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 230.97 ops/sec, total throughput 446.94 ops/sec
Zipfian (epoch 44, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 761.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 755.90 ops/sec, total throughput 1517.79 ops/sec
Zipfian (epoch 45, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 608.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 606.94 ops/sec, total throughput 1215.87 ops/sec
Zipfian (epoch 46, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 765.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 744.92 ops/sec, total throughput 1510.83 ops/sec
Zipfian (epoch 47, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 708.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 742.90 ops/sec, total throughput 1451.80 ops/sec
Zipfian (epoch 48, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 774.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 742.90 ops/sec, total throughput 1517.80 ops/sec
Zipfian (epoch 49, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 688.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 692.91 ops/sec, total throughput 1381.81 ops/sec
Zipfian (epoch 50, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 946.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1041.86 ops/sec, total throughput 1988.73 ops/sec
Zipfian (epoch 51, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 856.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 822.89 ops/sec, total throughput 1679.77 ops/sec
Zipfian (epoch 52, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 954.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 939.87 ops/sec, total throughput 1894.75 ops/sec
Zipfian (epoch 53, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 816.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 835.91 ops/sec, total throughput 1652.83 ops/sec
Zipfian (epoch 54, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 989.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 990.87 ops/sec, total throughput 1980.74 ops/sec
Zipfian (epoch 55, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 807.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 852.89 ops/sec, total throughput 1660.78 ops/sec
Zipfian (epoch 56, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 853.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 817.89 ops/sec, total throughput 1671.77 ops/sec
Zipfian (epoch 57, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 732.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 697.90 ops/sec, total throughput 1430.80 ops/sec
Zipfian (epoch 58, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 954.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 921.86 ops/sec, total throughput 1876.71 ops/sec
Zipfian (epoch 59, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 840.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 870.87 ops/sec, total throughput 1711.73 ops/sec
Zipfian (epoch 60, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 889.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 873.88 ops/sec, total throughput 1763.76 ops/sec
Zipfian (epoch 61, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 907.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 889.89 ops/sec, total throughput 1797.78 ops/sec
Zipfian (epoch 62, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 836.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 838.91 ops/sec, total throughput 1675.82 ops/sec
Zipfian (epoch 63, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 797.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 779.89 ops/sec, total throughput 1577.78 ops/sec
Zipfian (epoch 64, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 832.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 817.89 ops/sec, total throughput 1650.77 ops/sec
Zipfian (epoch 65, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 826.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 858.87 ops/sec, total throughput 1685.75 ops/sec
Zipfian (epoch 66, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 849.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.89 ops/sec, total throughput 1678.77 ops/sec
Zipfian (epoch 67, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 707.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 794.92 ops/sec, total throughput 1502.84 ops/sec
Zipfian (epoch 68, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 847.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 855.89 ops/sec, total throughput 1703.77 ops/sec
Zipfian (epoch 69, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 860.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 778.89 ops/sec, total throughput 1639.78 ops/sec
Zipfian (epoch 70, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 874.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 800.89 ops/sec, total throughput 1675.78 ops/sec
Zipfian (epoch 71, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 806.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 832.89 ops/sec, total throughput 1639.77 ops/sec
Zipfian (epoch 72, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 795.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 793.89 ops/sec, total throughput 1589.79 ops/sec
Zipfian (epoch 73, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 907.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 798.89 ops/sec, total throughput 1706.77 ops/sec
Zipfian (epoch 74, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 782.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 765.90 ops/sec, total throughput 1548.79 ops/sec
Zipfian (epoch 75, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 799.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 782.90 ops/sec, total throughput 1582.79 ops/sec
Zipfian (epoch 76, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 813.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 831.89 ops/sec, total throughput 1645.78 ops/sec
Zipfian (epoch 77, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 848.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 795.89 ops/sec, total throughput 1644.77 ops/sec
Zipfian (epoch 78, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 743.90 ops/sec, total throughput 1490.80 ops/sec
Zipfian (epoch 79, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 775.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 708.93 ops/sec, total throughput 1484.85 ops/sec
Zipfian (epoch 80, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 669.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 716.90 ops/sec, total throughput 1386.81 ops/sec
Zipfian (epoch 81, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 750.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 671.91 ops/sec, total throughput 1422.81 ops/sec
Zipfian (epoch 82, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 695.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 789.89 ops/sec, total throughput 1485.80 ops/sec
Zipfian (epoch 83, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 647.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 637.93 ops/sec, total throughput 1285.86 ops/sec
Zipfian (epoch 84, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 655.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.90 ops/sec, total throughput 1371.81 ops/sec
Zipfian (epoch 85, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 688.90 ops/sec, total throughput 1337.80 ops/sec
Zipfian (epoch 86, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 725.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 699.91 ops/sec, total throughput 1425.81 ops/sec
Zipfian (epoch 87, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 754.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 707.91 ops/sec, total throughput 1462.81 ops/sec
Zipfian (epoch 88, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 669.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 623.91 ops/sec, total throughput 1293.82 ops/sec
Zipfian (epoch 89, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 708.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 639.91 ops/sec, total throughput 1348.82 ops/sec
Zipfian (epoch 90, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 780.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 773.89 ops/sec, total throughput 1554.78 ops/sec
Zipfian (epoch 91, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 715.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 717.88 ops/sec, total throughput 1433.77 ops/sec
Zipfian (epoch 92, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 784.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 819.89 ops/sec, total throughput 1604.78 ops/sec
Zipfian (epoch 93, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 729.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 719.90 ops/sec, total throughput 1449.80 ops/sec
Zipfian (epoch 94, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 623.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 666.91 ops/sec, total throughput 1290.82 ops/sec
Zipfian (epoch 95, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 742.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 721.90 ops/sec, total throughput 1464.80 ops/sec
Zipfian (epoch 96, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 532.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 566.92 ops/sec, total throughput 1099.85 ops/sec
Zipfian (epoch 97, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 636.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 606.92 ops/sec, total throughput 1243.83 ops/sec
Zipfian (epoch 98, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 645.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 647.91 ops/sec, total throughput 1293.82 ops/sec
Zipfian (epoch 99, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 654.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 644.91 ops/sec, total throughput 1299.83 ops/sec
Zipfian (epoch 100, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 630.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 608.94 ops/sec, total throughput 1239.88 ops/sec
Zipfian (epoch 101, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 687.91 ops/sec, total throughput 1356.81 ops/sec
Zipfian (epoch 102, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 604.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 588.92 ops/sec, total throughput 1193.84 ops/sec
Zipfian (epoch 103, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 623.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 648.91 ops/sec, total throughput 1272.83 ops/sec
Zipfian (epoch 104, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 105, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 106, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 359.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 317.96 ops/sec, total throughput 677.91 ops/sec
Zipfian (epoch 107, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 700.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 711.90 ops/sec, total throughput 1412.81 ops/sec
Zipfian (epoch 108, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 705.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 687.91 ops/sec, total throughput 1393.81 ops/sec
Zipfian (epoch 109, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 641.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 622.94 ops/sec, total throughput 1264.87 ops/sec
Zipfian (epoch 110, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 686.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 705.91 ops/sec, total throughput 1392.82 ops/sec
Zipfian (epoch 111, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 642.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 611.92 ops/sec, total throughput 1254.83 ops/sec
