--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 9, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 752.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 689.90 ops/sec, total throughput 1442.80 ops/sec
Zipfian (epoch 10, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 763.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 784.89 ops/sec, total throughput 1548.78 ops/sec
Zipfian (epoch 11, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 929.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 820.88 ops/sec, total throughput 1750.75 ops/sec
Zipfian (epoch 12, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 901.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 931.86 ops/sec, total throughput 1833.73 ops/sec
Zipfian (epoch 13, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 830.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 858.87 ops/sec, total throughput 1689.75 ops/sec
Zipfian (epoch 14, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 732.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 753.89 ops/sec, total throughput 1486.78 ops/sec
Zipfian (epoch 15, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 888.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 884.87 ops/sec, total throughput 1773.74 ops/sec
Zipfian (epoch 16, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 939.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 977.86 ops/sec, total throughput 1917.72 ops/sec
Zipfian (epoch 17, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 832.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 826.88 ops/sec, total throughput 1659.76 ops/sec
Zipfian (epoch 18, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 752.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 764.89 ops/sec, total throughput 1517.78 ops/sec
Zipfian (epoch 19, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 822.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 847.88 ops/sec, total throughput 1670.76 ops/sec
Zipfian (epoch 20, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 808.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 861.88 ops/sec, total throughput 1670.76 ops/sec
Zipfian (epoch 21, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 803.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 784.89 ops/sec, total throughput 1588.77 ops/sec
Zipfian (epoch 22, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 694.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 658.91 ops/sec, total throughput 1353.81 ops/sec
Zipfian (epoch 23, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 683.90 ops/sec, total throughput 1332.81 ops/sec
Zipfian (epoch 24, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 844.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 772.89 ops/sec, total throughput 1617.77 ops/sec
Zipfian (epoch 25, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 778.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 754.90 ops/sec, total throughput 1533.79 ops/sec
Zipfian (epoch 26, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 688.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 713.90 ops/sec, total throughput 1402.80 ops/sec
Zipfian (epoch 27, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 777.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 799.89 ops/sec, total throughput 1577.78 ops/sec
Zipfian (epoch 28, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 674.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 693.90 ops/sec, total throughput 1368.81 ops/sec
Zipfian (epoch 29, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 676.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 668.91 ops/sec, total throughput 1345.81 ops/sec
Zipfian (epoch 30, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 651.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 662.91 ops/sec, total throughput 1314.81 ops/sec
Zipfian (epoch 31, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 565.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 573.92 ops/sec, total throughput 1139.84 ops/sec
Zipfian (epoch 32, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 684.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 619.91 ops/sec, total throughput 1304.81 ops/sec
Zipfian (epoch 33, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 681.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 670.90 ops/sec, total throughput 1352.80 ops/sec
Zipfian (epoch 34, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 704.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 703.90 ops/sec, total throughput 1408.79 ops/sec
Zipfian (epoch 35, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 681.90 ops/sec, total throughput 1375.80 ops/sec
Zipfian (epoch 36, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 609.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 607.91 ops/sec, total throughput 1217.82 ops/sec
Zipfian (epoch 37, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 685.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 712.90 ops/sec, total throughput 1398.80 ops/sec
Zipfian (epoch 38, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 621.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 657.90 ops/sec, total throughput 1279.81 ops/sec
Zipfian (epoch 39, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 600.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 601.91 ops/sec, total throughput 1202.82 ops/sec
Zipfian (epoch 40, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 681.89 ops/sec, total throughput 1330.78 ops/sec
Zipfian (epoch 41, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 712.90 ops/sec, total throughput 1406.80 ops/sec
Zipfian (epoch 42, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 674.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 698.90 ops/sec, total throughput 1373.80 ops/sec
Zipfian (epoch 43, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 669.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 624.91 ops/sec, total throughput 1294.81 ops/sec
Zipfian (epoch 44, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 633.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1290.82 ops/sec
Zipfian (epoch 45, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 449.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 455.94 ops/sec, total throughput 905.87 ops/sec
Zipfian (epoch 46, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 254.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 266.96 ops/sec, total throughput 521.93 ops/sec
Zipfian (epoch 47, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 669.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 650.91 ops/sec, total throughput 1320.81 ops/sec
Zipfian (epoch 48, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 602.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 631.91 ops/sec, total throughput 1234.83 ops/sec
Zipfian (epoch 49, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 688.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 648.91 ops/sec, total throughput 1337.81 ops/sec
Zipfian (epoch 50, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 824.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 817.88 ops/sec, total throughput 1642.77 ops/sec
Zipfian (epoch 51, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 807.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 754.89 ops/sec, total throughput 1562.78 ops/sec
Zipfian (epoch 52, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 923.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 926.86 ops/sec, total throughput 1850.71 ops/sec
Zipfian (epoch 53, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 749.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 771.89 ops/sec, total throughput 1521.79 ops/sec
Zipfian (epoch 54, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 560.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 623.91 ops/sec, total throughput 1184.84 ops/sec
Zipfian (epoch 55, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 719.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 661.90 ops/sec, total throughput 1381.80 ops/sec
Zipfian (epoch 56, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 761.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 764.89 ops/sec, total throughput 1526.78 ops/sec
Zipfian (epoch 57, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 742.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 790.89 ops/sec, total throughput 1533.78 ops/sec
Zipfian (epoch 58, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 885.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 876.87 ops/sec, total throughput 1762.74 ops/sec
Zipfian (epoch 59, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 673.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 712.90 ops/sec, total throughput 1386.80 ops/sec
Zipfian (epoch 60, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 702.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 706.90 ops/sec, total throughput 1409.79 ops/sec
Zipfian (epoch 61, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 771.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 728.88 ops/sec, total throughput 1500.76 ops/sec
Zipfian (epoch 62, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 865.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 888.86 ops/sec, total throughput 1754.72 ops/sec
Zipfian (epoch 63, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 796.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 798.88 ops/sec, total throughput 1595.77 ops/sec
Zipfian (epoch 64, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 750.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 757.89 ops/sec, total throughput 1508.78 ops/sec
Zipfian (epoch 65, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 681.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 693.90 ops/sec, total throughput 1375.80 ops/sec
Zipfian (epoch 66, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 829.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 800.89 ops/sec, total throughput 1630.77 ops/sec
Zipfian (epoch 67, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 695.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 757.89 ops/sec, total throughput 1453.79 ops/sec
Zipfian (epoch 68, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 744.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 728.90 ops/sec, total throughput 1473.79 ops/sec
Zipfian (epoch 69, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 699.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1356.81 ops/sec
Zipfian (epoch 70, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 876.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 924.87 ops/sec, total throughput 1801.74 ops/sec
Zipfian (epoch 71, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 712.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 710.90 ops/sec, total throughput 1423.80 ops/sec
Zipfian (epoch 72, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 760.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 812.89 ops/sec, total throughput 1573.78 ops/sec
Zipfian (epoch 73, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 705.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 622.91 ops/sec, total throughput 1328.81 ops/sec
Zipfian (epoch 74, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 739.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.90 ops/sec, total throughput 1455.80 ops/sec
Zipfian (epoch 75, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 685.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 688.90 ops/sec, total throughput 1374.81 ops/sec
Zipfian (epoch 76, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 783.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 740.89 ops/sec, total throughput 1524.77 ops/sec
Zipfian (epoch 77, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 692.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 693.90 ops/sec, total throughput 1386.80 ops/sec
Zipfian (epoch 78, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 859.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 825.88 ops/sec, total throughput 1685.75 ops/sec
Zipfian (epoch 79, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 776.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 795.88 ops/sec, total throughput 1572.77 ops/sec
Zipfian (epoch 80, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 754.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 671.90 ops/sec, total throughput 1426.79 ops/sec
Zipfian (epoch 81, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 679.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 720.89 ops/sec, total throughput 1400.80 ops/sec
Zipfian (epoch 82, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 657.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 673.90 ops/sec, total throughput 1331.81 ops/sec
Zipfian (epoch 83, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 677.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 654.91 ops/sec, total throughput 1332.81 ops/sec
Zipfian (epoch 84, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 612.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 543.92 ops/sec, total throughput 1156.83 ops/sec
Zipfian (epoch 85, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 664.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 642.91 ops/sec, total throughput 1307.81 ops/sec
Zipfian (epoch 86, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 673.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 609.91 ops/sec, total throughput 1283.82 ops/sec
Zipfian (epoch 87, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 645.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 615.91 ops/sec, total throughput 1261.82 ops/sec
Zipfian (epoch 88, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 610.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 607.91 ops/sec, total throughput 1218.82 ops/sec
Zipfian (epoch 89, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 666.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 627.91 ops/sec, total throughput 1294.81 ops/sec
Zipfian (epoch 90, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 642.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 687.90 ops/sec, total throughput 1330.81 ops/sec
Zipfian (epoch 91, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 602.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 586.92 ops/sec, total throughput 1189.83 ops/sec
Zipfian (epoch 92, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 614.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 605.91 ops/sec, total throughput 1220.83 ops/sec
Zipfian (epoch 93, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 640.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 720.90 ops/sec, total throughput 1361.81 ops/sec
Zipfian (epoch 94, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 670.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 663.91 ops/sec, total throughput 1334.81 ops/sec
Zipfian (epoch 95, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 664.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 640.91 ops/sec, total throughput 1305.82 ops/sec
Zipfian (epoch 96, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 580.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 618.91 ops/sec, total throughput 1199.83 ops/sec
Zipfian (epoch 97, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 611.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 595.92 ops/sec, total throughput 1207.83 ops/sec
Zipfian (epoch 98, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 631.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 570.92 ops/sec, total throughput 1202.82 ops/sec
Zipfian (epoch 99, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 742.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 735.89 ops/sec, total throughput 1478.78 ops/sec
Zipfian (epoch 100, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 736.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 703.90 ops/sec, total throughput 1440.79 ops/sec
Zipfian (epoch 101, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 595.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 559.92 ops/sec, total throughput 1155.83 ops/sec
Zipfian (epoch 102, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 727.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 689.90 ops/sec, total throughput 1417.79 ops/sec
Zipfian (epoch 103, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 528.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 558.92 ops/sec, total throughput 1087.84 ops/sec
Zipfian (epoch 104, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 637.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 675.90 ops/sec, total throughput 1313.81 ops/sec
Zipfian (epoch 105, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 617.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 616.91 ops/sec, total throughput 1234.82 ops/sec
Zipfian (epoch 106, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 416.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 374.94 ops/sec, total throughput 791.88 ops/sec
Zipfian (epoch 107, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 108, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 129.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 121.98 ops/sec, total throughput 251.96 ops/sec
Zipfian (epoch 109, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 590.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 603.91 ops/sec, total throughput 1194.83 ops/sec
Zipfian (epoch 110, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 569.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 571.92 ops/sec, total throughput 1141.84 ops/sec
Zipfian (epoch 111, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 602.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 637.91 ops/sec, total throughput 1240.82 ops/sec
