--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 11, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 12, progress 0.02%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 13, progress 0.03%): UPDATE throughput 1486.81 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1531.80 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 3018.61 ops/sec
Uniform (epoch 14, progress 0.03%): UPDATE throughput 362.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 394.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 757.90 ops/sec
Uniform (epoch 15, progress 0.03%): UPDATE throughput 466.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 462.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 929.87 ops/sec
Uniform (epoch 16, progress 0.03%): UPDATE throughput 517.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 444.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 962.90 ops/sec
Uniform (epoch 17, progress 0.04%): UPDATE throughput 502.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 495.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 998.87 ops/sec
Uniform (epoch 18, progress 0.04%): UPDATE throughput 509.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 528.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1038.89 ops/sec
Uniform (epoch 19, progress 0.04%): UPDATE throughput 518.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 474.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 993.87 ops/sec
Uniform (epoch 20, progress 0.04%): UPDATE throughput 535.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 558.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1094.88 ops/sec
Uniform (epoch 21, progress 0.05%): UPDATE throughput 414.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 477.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 892.90 ops/sec
Uniform (epoch 22, progress 0.05%): UPDATE throughput 517.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 487.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1005.87 ops/sec
Uniform (epoch 23, progress 0.05%): UPDATE throughput 531.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 523.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1055.86 ops/sec
Uniform (epoch 24, progress 0.05%): UPDATE throughput 451.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 506.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 958.88 ops/sec
Uniform (epoch 25, progress 0.06%): UPDATE throughput 504.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 550.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 1055.89 ops/sec
Uniform (epoch 26, progress 0.06%): UPDATE throughput 429.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 396.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 826.89 ops/sec
Uniform (epoch 27, progress 0.06%): UPDATE throughput 400.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 436.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 837.88 ops/sec
Uniform (epoch 28, progress 0.06%): UPDATE throughput 304.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 328.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 633.91 ops/sec
Uniform (epoch 29, progress 0.06%): UPDATE throughput 362.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 377.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 740.90 ops/sec
Uniform (epoch 30, progress 0.07%): UPDATE throughput 274.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 285.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 560.92 ops/sec
Uniform (epoch 31, progress 0.07%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 2.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 2.00 ops/sec
Uniform (epoch 32, progress 0.07%): UPDATE throughput 151.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 169.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 321.96 ops/sec
Uniform (epoch 33, progress 0.07%): UPDATE throughput 361.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 342.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 704.90 ops/sec
Uniform (epoch 34, progress 0.07%): UPDATE throughput 343.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 353.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 697.90 ops/sec
Uniform (epoch 35, progress 0.07%): UPDATE throughput 152.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 172.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 325.95 ops/sec
Uniform (epoch 36, progress 0.07%): UPDATE throughput 306.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 363.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 670.91 ops/sec
Uniform (epoch 37, progress 0.07%): UPDATE throughput 364.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 409.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 774.90 ops/sec
Uniform (epoch 38, progress 0.08%): UPDATE throughput 338.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 321.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 660.91 ops/sec
Uniform (epoch 39, progress 0.08%): UPDATE throughput 256.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 223.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 480.93 ops/sec
Uniform (epoch 40, progress 0.08%): UPDATE throughput 435.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 396.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 832.88 ops/sec
Uniform (epoch 41, progress 0.08%): UPDATE throughput 318.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 287.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 606.94 ops/sec
Uniform (epoch 42, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 43, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 44, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 45, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 46, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 47, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 48, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 49, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 50, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 51, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 52, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 53, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 54, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 55, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 56, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 57, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 58, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 59, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 60, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 61, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 62, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 63, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 64, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 65, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 66, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 67, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 68, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 69, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 70, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 71, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 72, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 73, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 74, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 75, progress 0.08%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 76, progress 0.08%): UPDATE throughput 295.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 304.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 600.92 ops/sec
Uniform (epoch 77, progress 0.08%): UPDATE throughput 305.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 344.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 650.93 ops/sec
Uniform (epoch 78, progress 0.09%): UPDATE throughput 351.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 347.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 699.90 ops/sec
Uniform (epoch 79, progress 0.09%): UPDATE throughput 361.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 315.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 677.91 ops/sec
Uniform (epoch 80, progress 0.09%): UPDATE throughput 337.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 361.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 699.93 ops/sec
Uniform (epoch 81, progress 0.09%): UPDATE throughput 328.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 362.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 691.91 ops/sec
Uniform (epoch 82, progress 0.09%): UPDATE throughput 182.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 204.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 387.95 ops/sec
Uniform (epoch 83, progress 0.09%): UPDATE throughput 441.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 373.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 815.89 ops/sec
Uniform (epoch 84, progress 0.10%): UPDATE throughput 404.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 399.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 804.89 ops/sec
Uniform (epoch 85, progress 0.10%): UPDATE throughput 288.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 263.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 552.92 ops/sec
Uniform (epoch 86, progress 0.10%): UPDATE throughput 409.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 397.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 807.89 ops/sec
Uniform (epoch 87, progress 0.10%): UPDATE throughput 331.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 394.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 726.93 ops/sec
Uniform (epoch 88, progress 0.10%): UPDATE throughput 300.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 248.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 549.93 ops/sec
Uniform (epoch 89, progress 0.10%): UPDATE throughput 493.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 486.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 980.90 ops/sec
Uniform (epoch 90, progress 0.11%): UPDATE throughput 393.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 407.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 801.91 ops/sec
Uniform (epoch 91, progress 0.11%): UPDATE throughput 444.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 448.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 893.88 ops/sec
Uniform (epoch 92, progress 0.11%): UPDATE throughput 387.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 383.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 771.90 ops/sec
Uniform (epoch 93, progress 0.11%): UPDATE throughput 402.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 386.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 789.90 ops/sec
Uniform (epoch 94, progress 0.12%): UPDATE throughput 439.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 472.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 912.88 ops/sec
Uniform (epoch 95, progress 0.12%): UPDATE throughput 260.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 284.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 545.95 ops/sec
Uniform (epoch 96, progress 0.12%): UPDATE throughput 423.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 415.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 839.88 ops/sec
Uniform (epoch 97, progress 0.12%): UPDATE throughput 444.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 406.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 851.88 ops/sec
Uniform (epoch 98, progress 0.12%): UPDATE throughput 108.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 124.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 233.96 ops/sec
Uniform (epoch 99, progress 0.12%): UPDATE throughput 387.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 371.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 759.89 ops/sec
Uniform (epoch 100, progress 0.12%): UPDATE throughput 326.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 329.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 656.91 ops/sec
Uniform (epoch 101, progress 0.13%): UPDATE throughput 250.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 258.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 509.93 ops/sec
Uniform (epoch 102, progress 0.13%): UPDATE throughput 337.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 328.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 666.93 ops/sec
Uniform (epoch 103, progress 0.13%): UPDATE throughput 331.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 309.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 641.91 ops/sec
Uniform (epoch 104, progress 0.13%): UPDATE throughput 302.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 323.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 626.94 ops/sec
Uniform (epoch 105, progress 0.13%): UPDATE throughput 43.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 85.99 ops/sec
Uniform (epoch 106, progress 0.13%): UPDATE throughput 307.97 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 312.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 620.94 ops/sec
Uniform (epoch 107, progress 0.13%): UPDATE throughput 287.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 300.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 588.90 ops/sec
Uniform (epoch 108, progress 0.14%): UPDATE throughput 355.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 303.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 659.90 ops/sec
Uniform (epoch 109, progress 0.14%): UPDATE throughput 281.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 285.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 567.92 ops/sec
Uniform (epoch 110, progress 0.14%): UPDATE throughput 332.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 297.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 630.91 ops/sec
Uniform (epoch 111, progress 0.14%): UPDATE throughput 300.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 326.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 627.91 ops/sec
Uniform (epoch 112, progress 0.14%): UPDATE throughput 134.98 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 142.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 277.96 ops/sec
Uniform (epoch 113, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 114, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
