--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (epoch 12, progress 0.09%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 965.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 957.85 ops/sec, total throughput 1923.70 ops/sec
Zipfian (epoch 13, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1047.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1060.85 ops/sec, total throughput 2108.70 ops/sec
Zipfian (epoch 14, progress 0.10%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1119.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1139.83 ops/sec, total throughput 2259.66 ops/sec
Zipfian (epoch 15, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 907.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 852.88 ops/sec, total throughput 1760.75 ops/sec
Zipfian (epoch 16, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 832.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 803.88 ops/sec, total throughput 1636.75 ops/sec
Zipfian (epoch 17, progress 0.11%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 643.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 666.90 ops/sec, total throughput 1310.80 ops/sec
Zipfian (epoch 18, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 694.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 630.91 ops/sec, total throughput 1325.80 ops/sec
Zipfian (epoch 19, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 586.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 541.92 ops/sec, total throughput 1128.84 ops/sec
Zipfian (epoch 20, progress 0.12%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 547.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 563.91 ops/sec, total throughput 1111.83 ops/sec
Zipfian (epoch 21, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 588.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 588.92 ops/sec, total throughput 1177.84 ops/sec
Zipfian (epoch 22, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 582.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 582.91 ops/sec, total throughput 1165.82 ops/sec
Zipfian (epoch 23, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 672.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 627.91 ops/sec, total throughput 1300.82 ops/sec
Zipfian (epoch 24, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 689.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 709.89 ops/sec, total throughput 1399.79 ops/sec
Zipfian (epoch 25, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 663.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 746.90 ops/sec, total throughput 1410.81 ops/sec
Zipfian (epoch 26, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 520.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 529.92 ops/sec, total throughput 1050.84 ops/sec
Zipfian (epoch 27, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 618.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1275.82 ops/sec
Zipfian (epoch 28, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 774.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 708.90 ops/sec, total throughput 1483.79 ops/sec
Zipfian (epoch 29, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 627.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.91 ops/sec, total throughput 1288.82 ops/sec
Zipfian (epoch 30, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 629.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 596.91 ops/sec, total throughput 1226.81 ops/sec
Zipfian (epoch 31, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 675.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 643.89 ops/sec, total throughput 1319.78 ops/sec
Zipfian (epoch 32, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 578.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 650.90 ops/sec, total throughput 1229.81 ops/sec
Zipfian (epoch 33, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 653.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 635.91 ops/sec, total throughput 1289.81 ops/sec
Zipfian (epoch 34, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 628.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.90 ops/sec, total throughput 1289.80 ops/sec
Zipfian (epoch 35, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 527.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 571.92 ops/sec, total throughput 1099.85 ops/sec
Zipfian (epoch 36, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 662.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 586.91 ops/sec, total throughput 1249.81 ops/sec
Zipfian (epoch 37, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 511.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 523.93 ops/sec, total throughput 1035.85 ops/sec
Zipfian (epoch 38, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 590.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 570.92 ops/sec, total throughput 1161.84 ops/sec
Zipfian (epoch 39, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 673.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 646.91 ops/sec, total throughput 1320.81 ops/sec
Zipfian (epoch 40, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 477.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 419.94 ops/sec, total throughput 897.87 ops/sec
Zipfian (epoch 41, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 137.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 159.98 ops/sec, total throughput 297.96 ops/sec
Zipfian (epoch 42, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 669.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 651.90 ops/sec, total throughput 1321.81 ops/sec
Zipfian (epoch 43, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 629.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 648.91 ops/sec, total throughput 1278.82 ops/sec
Zipfian (epoch 44, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 676.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 719.89 ops/sec, total throughput 1396.79 ops/sec
Zipfian (epoch 45, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 847.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 817.88 ops/sec, total throughput 1665.77 ops/sec
Zipfian (epoch 46, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 731.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 750.89 ops/sec, total throughput 1482.78 ops/sec
Zipfian (epoch 47, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 747.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 753.89 ops/sec, total throughput 1501.79 ops/sec
Zipfian (epoch 48, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 674.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 645.90 ops/sec, total throughput 1320.80 ops/sec
Zipfian (epoch 49, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 740.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 720.90 ops/sec, total throughput 1461.80 ops/sec
Zipfian (epoch 50, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 623.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 687.90 ops/sec, total throughput 1311.81 ops/sec
Zipfian (epoch 51, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 715.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 699.90 ops/sec, total throughput 1415.80 ops/sec
Zipfian (epoch 52, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 828.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 793.88 ops/sec, total throughput 1622.75 ops/sec
Zipfian (epoch 53, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 788.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 862.86 ops/sec, total throughput 1651.73 ops/sec
Zipfian (epoch 54, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 806.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 838.88 ops/sec, total throughput 1645.76 ops/sec
Zipfian (epoch 55, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 712.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 752.89 ops/sec, total throughput 1465.79 ops/sec
Zipfian (epoch 56, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 886.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 886.87 ops/sec, total throughput 1773.74 ops/sec
Zipfian (epoch 57, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 851.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 821.88 ops/sec, total throughput 1673.76 ops/sec
Zipfian (epoch 58, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 798.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 842.88 ops/sec, total throughput 1641.76 ops/sec
Zipfian (epoch 59, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 639.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 623.90 ops/sec, total throughput 1263.80 ops/sec
Zipfian (epoch 60, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 717.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 748.89 ops/sec, total throughput 1466.79 ops/sec
Zipfian (epoch 61, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 823.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 823.88 ops/sec, total throughput 1647.77 ops/sec
Zipfian (epoch 62, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 636.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 626.91 ops/sec, total throughput 1263.82 ops/sec
Zipfian (epoch 63, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 743.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 685.90 ops/sec, total throughput 1429.80 ops/sec
Zipfian (epoch 64, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 895.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 856.88 ops/sec, total throughput 1752.75 ops/sec
Zipfian (epoch 65, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 626.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 628.91 ops/sec, total throughput 1255.82 ops/sec
Zipfian (epoch 66, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 643.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 688.90 ops/sec, total throughput 1332.81 ops/sec
Zipfian (epoch 67, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 556.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 626.91 ops/sec, total throughput 1183.83 ops/sec
Zipfian (epoch 68, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 605.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 585.92 ops/sec, total throughput 1191.83 ops/sec
Zipfian (epoch 69, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 670.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 658.91 ops/sec, total throughput 1329.81 ops/sec
Zipfian (epoch 70, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 562.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 548.91 ops/sec, total throughput 1111.83 ops/sec
Zipfian (epoch 71, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 677.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 685.89 ops/sec, total throughput 1363.79 ops/sec
Zipfian (epoch 72, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 674.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 635.91 ops/sec, total throughput 1310.82 ops/sec
Zipfian (epoch 73, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 609.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 665.91 ops/sec, total throughput 1275.82 ops/sec
Zipfian (epoch 74, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 617.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 579.92 ops/sec, total throughput 1197.83 ops/sec
Zipfian (epoch 75, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 544.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 536.93 ops/sec, total throughput 1081.85 ops/sec
Zipfian (epoch 76, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 644.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 617.91 ops/sec, total throughput 1262.82 ops/sec
Zipfian (epoch 77, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 523.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 558.92 ops/sec, total throughput 1082.85 ops/sec
Zipfian (epoch 78, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 596.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 590.92 ops/sec, total throughput 1187.83 ops/sec
Zipfian (epoch 79, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 607.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 664.90 ops/sec, total throughput 1272.82 ops/sec
Zipfian (epoch 80, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 545.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 565.92 ops/sec, total throughput 1111.84 ops/sec
Zipfian (epoch 81, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 533.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 544.92 ops/sec, total throughput 1078.85 ops/sec
Zipfian (epoch 82, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 529.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 527.92 ops/sec, total throughput 1057.83 ops/sec
Zipfian (epoch 83, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 559.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 539.92 ops/sec, total throughput 1099.84 ops/sec
Zipfian (epoch 84, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 558.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 555.91 ops/sec, total throughput 1114.83 ops/sec
Zipfian (epoch 85, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 583.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 616.91 ops/sec, total throughput 1200.83 ops/sec
Zipfian (epoch 86, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 434.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 433.93 ops/sec, total throughput 868.86 ops/sec
Zipfian (epoch 87, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 569.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 518.93 ops/sec, total throughput 1088.84 ops/sec
Zipfian (epoch 88, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 555.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 512.92 ops/sec, total throughput 1068.83 ops/sec
Zipfian (epoch 89, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 572.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 589.92 ops/sec, total throughput 1162.84 ops/sec
Zipfian (epoch 90, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 588.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 605.91 ops/sec, total throughput 1194.82 ops/sec
Zipfian (epoch 91, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 552.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 520.93 ops/sec, total throughput 1073.85 ops/sec
Zipfian (epoch 92, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 563.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 616.91 ops/sec, total throughput 1180.83 ops/sec
Zipfian (epoch 93, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 581.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 534.92 ops/sec, total throughput 1116.83 ops/sec
Zipfian (epoch 94, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 95, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 96, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 97, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 585.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 571.92 ops/sec, total throughput 1157.84 ops/sec
Zipfian (epoch 98, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 540.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 530.92 ops/sec, total throughput 1071.83 ops/sec
Zipfian (epoch 99, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 636.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 626.91 ops/sec, total throughput 1263.82 ops/sec
Zipfian (epoch 100, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 554.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 531.92 ops/sec, total throughput 1086.83 ops/sec
Zipfian (epoch 101, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 708.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1365.80 ops/sec
Zipfian (epoch 102, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 636.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 699.90 ops/sec, total throughput 1336.81 ops/sec
Zipfian (epoch 103, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 744.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 682.90 ops/sec, total throughput 1427.80 ops/sec
Zipfian (epoch 104, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 737.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 704.89 ops/sec, total throughput 1442.78 ops/sec
Zipfian (epoch 105, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 731.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 650.91 ops/sec, total throughput 1382.80 ops/sec
Zipfian (epoch 106, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 715.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 745.89 ops/sec, total throughput 1461.78 ops/sec
Zipfian (epoch 107, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 817.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 768.89 ops/sec, total throughput 1586.78 ops/sec
Zipfian (epoch 108, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 682.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 672.90 ops/sec, total throughput 1355.79 ops/sec
Zipfian (epoch 109, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 811.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 842.88 ops/sec, total throughput 1654.77 ops/sec
Zipfian (epoch 110, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 736.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 751.88 ops/sec, total throughput 1488.77 ops/sec
Zipfian (epoch 111, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 795.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 753.89 ops/sec, total throughput 1549.78 ops/sec
Zipfian (epoch 112, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 687.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 661.90 ops/sec, total throughput 1349.79 ops/sec
Zipfian (epoch 113, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 688.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 645.91 ops/sec, total throughput 1334.81 ops/sec
Zipfian (epoch 114, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 767.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 804.87 ops/sec, total throughput 1572.75 ops/sec
Zipfian (epoch 115, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 612.91 ops/sec, total throughput 1261.82 ops/sec
