--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 9, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 959.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1084.85 ops/sec, total throughput 2044.71 ops/sec
Zipfian (epoch 10, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 922.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 939.87 ops/sec, total throughput 1862.74 ops/sec
Zipfian (epoch 11, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 929.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 874.88 ops/sec, total throughput 1804.75 ops/sec
Zipfian (epoch 12, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 743.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 779.89 ops/sec, total throughput 1523.79 ops/sec
Zipfian (epoch 13, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 724.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 727.90 ops/sec, total throughput 1452.80 ops/sec
Zipfian (epoch 14, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 685.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 687.90 ops/sec, total throughput 1373.81 ops/sec
Zipfian (epoch 15, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 670.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 661.91 ops/sec, total throughput 1332.81 ops/sec
Zipfian (epoch 16, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 741.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 761.89 ops/sec, total throughput 1503.79 ops/sec
Zipfian (epoch 17, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 840.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 889.88 ops/sec, total throughput 1730.76 ops/sec
Zipfian (epoch 18, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 840.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 803.89 ops/sec, total throughput 1644.77 ops/sec
Zipfian (epoch 19, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 778.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.90 ops/sec, total throughput 1494.80 ops/sec
Zipfian (epoch 20, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 696.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 754.90 ops/sec, total throughput 1451.80 ops/sec
Zipfian (epoch 21, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 787.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 704.90 ops/sec, total throughput 1492.79 ops/sec
Zipfian (epoch 22, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 793.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 770.89 ops/sec, total throughput 1564.78 ops/sec
Zipfian (epoch 23, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 714.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 747.90 ops/sec, total throughput 1462.80 ops/sec
Zipfian (epoch 24, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 724.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 781.89 ops/sec, total throughput 1506.79 ops/sec
Zipfian (epoch 25, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 706.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 655.91 ops/sec, total throughput 1362.81 ops/sec
Zipfian (epoch 26, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 729.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 745.89 ops/sec, total throughput 1475.79 ops/sec
Zipfian (epoch 27, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 757.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 755.90 ops/sec, total throughput 1513.79 ops/sec
Zipfian (epoch 28, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 691.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 684.90 ops/sec, total throughput 1376.81 ops/sec
Zipfian (epoch 29, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 743.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 725.90 ops/sec, total throughput 1469.79 ops/sec
Zipfian (epoch 30, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 557.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 597.92 ops/sec, total throughput 1155.84 ops/sec
Zipfian (epoch 31, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 631.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 602.90 ops/sec, total throughput 1234.79 ops/sec
Zipfian (epoch 32, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 591.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 576.89 ops/sec, total throughput 1168.78 ops/sec
Zipfian (epoch 33, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 518.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 547.92 ops/sec, total throughput 1066.85 ops/sec
Zipfian (epoch 34, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 526.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 534.92 ops/sec, total throughput 1061.85 ops/sec
Zipfian (epoch 35, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 437.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 476.93 ops/sec, total throughput 914.87 ops/sec
Zipfian (epoch 36, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 555.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 606.92 ops/sec, total throughput 1162.84 ops/sec
Zipfian (epoch 37, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 794.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 784.88 ops/sec, total throughput 1579.75 ops/sec
Zipfian (epoch 38, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 611.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 612.90 ops/sec, total throughput 1224.81 ops/sec
Zipfian (epoch 39, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 756.90 ops/sec, total throughput 1503.80 ops/sec
Zipfian (epoch 40, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 802.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 821.89 ops/sec, total throughput 1624.77 ops/sec
Zipfian (epoch 41, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 782.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 798.89 ops/sec, total throughput 1581.78 ops/sec
Zipfian (epoch 42, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 744.89 ops/sec, total throughput 1491.79 ops/sec
Zipfian (epoch 43, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 697.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 677.91 ops/sec, total throughput 1375.81 ops/sec
Zipfian (epoch 44, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 723.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 705.90 ops/sec, total throughput 1429.80 ops/sec
Zipfian (epoch 45, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 684.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 694.90 ops/sec, total throughput 1379.81 ops/sec
Zipfian (epoch 46, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 773.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 724.90 ops/sec, total throughput 1498.79 ops/sec
Zipfian (epoch 47, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 760.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 737.90 ops/sec, total throughput 1498.79 ops/sec
Zipfian (epoch 48, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 754.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 804.89 ops/sec, total throughput 1559.78 ops/sec
Zipfian (epoch 49, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 685.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 691.90 ops/sec, total throughput 1377.80 ops/sec
Zipfian (epoch 50, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 716.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 758.89 ops/sec, total throughput 1475.79 ops/sec
Zipfian (epoch 51, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 890.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 838.88 ops/sec, total throughput 1729.76 ops/sec
Zipfian (epoch 52, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 787.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 780.89 ops/sec, total throughput 1568.78 ops/sec
Zipfian (epoch 53, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 661.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 723.90 ops/sec, total throughput 1385.81 ops/sec
Zipfian (epoch 54, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 754.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 714.90 ops/sec, total throughput 1469.79 ops/sec
Zipfian (epoch 55, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 628.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 635.91 ops/sec, total throughput 1264.83 ops/sec
Zipfian (epoch 56, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 654.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 631.91 ops/sec, total throughput 1286.82 ops/sec
Zipfian (epoch 57, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 652.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 684.90 ops/sec, total throughput 1337.81 ops/sec
Zipfian (epoch 58, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 564.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 617.91 ops/sec, total throughput 1182.84 ops/sec
Zipfian (epoch 59, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 644.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 631.91 ops/sec, total throughput 1276.82 ops/sec
Zipfian (epoch 60, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 625.91 ops/sec, total throughput 1274.83 ops/sec
Zipfian (epoch 61, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 653.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 684.90 ops/sec, total throughput 1338.81 ops/sec
Zipfian (epoch 62, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 644.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 704.90 ops/sec, total throughput 1349.81 ops/sec
Zipfian (epoch 63, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 695.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 683.90 ops/sec, total throughput 1379.81 ops/sec
Zipfian (epoch 64, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 664.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 625.91 ops/sec, total throughput 1290.82 ops/sec
Zipfian (epoch 65, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 624.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 591.92 ops/sec, total throughput 1216.83 ops/sec
Zipfian (epoch 66, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 656.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 684.90 ops/sec, total throughput 1341.81 ops/sec
Zipfian (epoch 67, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 597.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 625.91 ops/sec, total throughput 1223.83 ops/sec
Zipfian (epoch 68, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 598.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 557.92 ops/sec, total throughput 1156.83 ops/sec
Zipfian (epoch 69, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 618.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 586.92 ops/sec, total throughput 1205.83 ops/sec
Zipfian (epoch 70, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 609.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 612.91 ops/sec, total throughput 1222.83 ops/sec
Zipfian (epoch 71, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 686.91 ops/sec, total throughput 1380.81 ops/sec
Zipfian (epoch 72, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 604.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 578.92 ops/sec, total throughput 1183.83 ops/sec
Zipfian (epoch 73, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 605.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 639.91 ops/sec, total throughput 1245.82 ops/sec
Zipfian (epoch 74, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 662.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 614.91 ops/sec, total throughput 1277.82 ops/sec
Zipfian (epoch 75, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 585.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 590.92 ops/sec, total throughput 1176.84 ops/sec
Zipfian (epoch 76, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 580.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 600.91 ops/sec, total throughput 1181.83 ops/sec
Zipfian (epoch 77, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 672.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 607.91 ops/sec, total throughput 1280.82 ops/sec
Zipfian (epoch 78, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 694.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 682.90 ops/sec, total throughput 1377.80 ops/sec
Zipfian (epoch 79, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 615.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 609.92 ops/sec, total throughput 1225.83 ops/sec
Zipfian (epoch 80, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 571.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 544.92 ops/sec, total throughput 1116.84 ops/sec
Zipfian (epoch 81, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 161.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 174.97 ops/sec, total throughput 336.95 ops/sec
Zipfian (epoch 82, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 228.97 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 247.96 ops/sec, total throughput 476.93 ops/sec
Zipfian (epoch 83, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 714.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 679.91 ops/sec, total throughput 1394.81 ops/sec
Zipfian (epoch 84, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 635.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 609.91 ops/sec, total throughput 1245.83 ops/sec
Zipfian (epoch 85, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 696.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1353.81 ops/sec
Zipfian (epoch 86, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 720.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 607.91 ops/sec, total throughput 1328.81 ops/sec
Zipfian (epoch 87, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 876.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 840.88 ops/sec, total throughput 1717.76 ops/sec
Zipfian (epoch 88, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 706.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 702.90 ops/sec, total throughput 1409.80 ops/sec
Zipfian (epoch 89, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 845.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 878.88 ops/sec, total throughput 1724.76 ops/sec
Zipfian (epoch 90, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 692.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.90 ops/sec, total throughput 1408.80 ops/sec
Zipfian (epoch 91, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 816.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 862.86 ops/sec, total throughput 1679.73 ops/sec
Zipfian (epoch 92, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 951.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 941.87 ops/sec, total throughput 1893.73 ops/sec
Zipfian (epoch 93, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 830.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 807.89 ops/sec, total throughput 1638.77 ops/sec
Zipfian (epoch 94, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 782.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 736.89 ops/sec, total throughput 1519.78 ops/sec
Zipfian (epoch 95, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 633.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 625.91 ops/sec, total throughput 1259.82 ops/sec
Zipfian (epoch 96, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 611.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 619.91 ops/sec, total throughput 1231.83 ops/sec
Zipfian (epoch 97, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 590.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 640.90 ops/sec, total throughput 1231.80 ops/sec
Zipfian (epoch 98, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 591.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 525.93 ops/sec, total throughput 1117.84 ops/sec
Zipfian (epoch 99, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 570.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 611.91 ops/sec, total throughput 1182.83 ops/sec
Zipfian (epoch 100, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 485.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 481.93 ops/sec, total throughput 967.86 ops/sec
Zipfian (epoch 101, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 474.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 440.93 ops/sec, total throughput 915.86 ops/sec
Zipfian (epoch 102, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 573.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 572.92 ops/sec, total throughput 1146.84 ops/sec
Zipfian (epoch 103, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 460.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 457.94 ops/sec, total throughput 918.87 ops/sec
Zipfian (epoch 104, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 450.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 447.94 ops/sec, total throughput 898.87 ops/sec
Zipfian (epoch 105, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 524.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 500.93 ops/sec, total throughput 1025.86 ops/sec
Zipfian (epoch 106, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 413.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 394.94 ops/sec, total throughput 808.89 ops/sec
Zipfian (epoch 107, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 526.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 535.93 ops/sec, total throughput 1062.85 ops/sec
Zipfian (epoch 108, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 476.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 471.93 ops/sec, total throughput 948.86 ops/sec
Zipfian (epoch 109, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 508.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 537.92 ops/sec, total throughput 1046.85 ops/sec
Zipfian (epoch 110, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 500.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 533.92 ops/sec, total throughput 1034.85 ops/sec
Zipfian (epoch 111, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 576.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 530.93 ops/sec, total throughput 1107.85 ops/sec
