--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 11, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 12, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 13, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 14, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 15, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 16, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 17, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 18, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 19, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 20, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 14.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 21, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 22, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 23, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 24, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 14.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 25, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 26, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 13.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 27, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 28, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 29, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 30, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 31, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 32, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 33, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 34, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 35, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 36, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 37, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 38, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 39, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 40, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 41, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 42, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 43, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 44, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 45, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 46, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 47, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 48, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 16.00 ops/sec
Zipfian (epoch 49, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 5.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 15.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 50, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 16.00 ops/sec
Zipfian (epoch 51, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 16.00 ops/sec
Zipfian (epoch 52, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 53, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 54, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 55, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 56, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 57, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 58, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 59, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 2.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 16.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 60, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 61, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 62, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 63, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 64, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 13.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 65, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 66, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 14.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 4.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 67, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 13.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 68, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 69, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 70, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 71, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 72, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 73, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 74, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 75, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 76, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 77, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 78, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 79, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 80, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 81, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 82, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 11.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 83, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 14.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 4.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 84, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 11.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 85, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 5.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 13.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 86, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 87, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 13.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 88, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 89, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 6.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 90, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 5.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 14.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 91, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 17.00 ops/sec
Zipfian (epoch 92, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 93, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 94, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 95, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 96, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 97, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 98, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 14.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 4.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 99, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 100, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 101, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 102, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 103, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 104, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 13.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 5.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 105, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 106, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 8.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 107, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 6.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 108, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 4.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 14.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 109, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 7.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 12.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 110, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 9.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 9.00 ops/sec, total throughput 18.00 ops/sec
Zipfian (epoch 111, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 12.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 7.00 ops/sec, total throughput 19.00 ops/sec
Zipfian (epoch 112, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 10.00 ops/sec, total throughput 20.00 ops/sec
Zipfian (epoch 113, progress 0.01%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 10.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 8.00 ops/sec, total throughput 18.00 ops/sec
