--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 9, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1076.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1050.86 ops/sec, total throughput 2127.71 ops/sec
Zipfian (epoch 10, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1158.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1130.88 ops/sec, total throughput 2289.76 ops/sec
Zipfian (epoch 11, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 851.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 947.87 ops/sec, total throughput 1799.76 ops/sec
Zipfian (epoch 12, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1016.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1060.89 ops/sec, total throughput 2077.79 ops/sec
Zipfian (epoch 13, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 876.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 896.88 ops/sec, total throughput 1773.77 ops/sec
Zipfian (epoch 14, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 693.90 ops/sec, total throughput 1440.79 ops/sec
Zipfian (epoch 15, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 889.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 903.90 ops/sec, total throughput 1793.80 ops/sec
Zipfian (epoch 16, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 645.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1302.82 ops/sec
Zipfian (epoch 17, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 624.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 656.91 ops/sec, total throughput 1281.83 ops/sec
Zipfian (epoch 18, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 760.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 714.93 ops/sec, total throughput 1475.85 ops/sec
Zipfian (epoch 19, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 715.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.90 ops/sec, total throughput 1431.81 ops/sec
Zipfian (epoch 20, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 658.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 673.91 ops/sec, total throughput 1332.82 ops/sec
Zipfian (epoch 21, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 685.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 650.91 ops/sec, total throughput 1336.82 ops/sec
Zipfian (epoch 22, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 700.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 660.91 ops/sec, total throughput 1361.82 ops/sec
Zipfian (epoch 23, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 702.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 739.92 ops/sec, total throughput 1442.85 ops/sec
Zipfian (epoch 24, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 674.91 ops/sec, total throughput 1368.82 ops/sec
Zipfian (epoch 25, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 712.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 703.93 ops/sec, total throughput 1416.85 ops/sec
Zipfian (epoch 26, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 684.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 705.90 ops/sec, total throughput 1390.81 ops/sec
Zipfian (epoch 27, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 752.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 759.90 ops/sec, total throughput 1512.80 ops/sec
Zipfian (epoch 28, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 662.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 667.91 ops/sec, total throughput 1330.82 ops/sec
Zipfian (epoch 29, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 733.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 733.93 ops/sec, total throughput 1467.86 ops/sec
Zipfian (epoch 30, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 769.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 749.93 ops/sec, total throughput 1519.85 ops/sec
Zipfian (epoch 31, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 676.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 659.93 ops/sec, total throughput 1336.86 ops/sec
Zipfian (epoch 32, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 840.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 803.92 ops/sec, total throughput 1644.84 ops/sec
Zipfian (epoch 33, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 681.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 699.93 ops/sec, total throughput 1381.87 ops/sec
Zipfian (epoch 34, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 668.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 746.90 ops/sec, total throughput 1415.81 ops/sec
Zipfian (epoch 35, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 645.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 643.94 ops/sec, total throughput 1289.87 ops/sec
Zipfian (epoch 36, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 659.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 666.90 ops/sec, total throughput 1326.80 ops/sec
Zipfian (epoch 37, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 650.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 619.88 ops/sec, total throughput 1270.76 ops/sec
Zipfian (epoch 38, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 338.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 406.94 ops/sec, total throughput 745.90 ops/sec
Zipfian (epoch 39, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 488.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 500.93 ops/sec, total throughput 989.86 ops/sec
Zipfian (epoch 40, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 722.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 676.91 ops/sec, total throughput 1399.82 ops/sec
Zipfian (epoch 41, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 706.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 736.90 ops/sec, total throughput 1443.81 ops/sec
Zipfian (epoch 42, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 670.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 681.91 ops/sec, total throughput 1352.82 ops/sec
Zipfian (epoch 43, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 639.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 668.91 ops/sec, total throughput 1308.83 ops/sec
Zipfian (epoch 44, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 783.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 795.89 ops/sec, total throughput 1579.78 ops/sec
Zipfian (epoch 45, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 739.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 723.91 ops/sec, total throughput 1463.81 ops/sec
Zipfian (epoch 46, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 758.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 765.90 ops/sec, total throughput 1524.80 ops/sec
Zipfian (epoch 47, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 833.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 802.89 ops/sec, total throughput 1636.78 ops/sec
Zipfian (epoch 48, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 670.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 657.91 ops/sec, total throughput 1328.83 ops/sec
Zipfian (epoch 49, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 718.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 685.91 ops/sec, total throughput 1404.81 ops/sec
Zipfian (epoch 50, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 818.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 828.89 ops/sec, total throughput 1647.78 ops/sec
Zipfian (epoch 51, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 728.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 742.90 ops/sec, total throughput 1471.81 ops/sec
Zipfian (epoch 52, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 769.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 798.89 ops/sec, total throughput 1568.79 ops/sec
Zipfian (epoch 53, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 736.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 765.92 ops/sec, total throughput 1502.84 ops/sec
Zipfian (epoch 54, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 759.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 770.93 ops/sec, total throughput 1530.86 ops/sec
Zipfian (epoch 55, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 883.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 861.92 ops/sec, total throughput 1745.84 ops/sec
Zipfian (epoch 56, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 728.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 734.93 ops/sec, total throughput 1463.86 ops/sec
Zipfian (epoch 57, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 847.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 852.89 ops/sec, total throughput 1700.78 ops/sec
Zipfian (epoch 58, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 809.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 794.86 ops/sec, total throughput 1604.72 ops/sec
Zipfian (epoch 59, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 665.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 636.91 ops/sec, total throughput 1302.81 ops/sec
Zipfian (epoch 60, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 810.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 799.88 ops/sec, total throughput 1610.76 ops/sec
Zipfian (epoch 61, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 780.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 840.89 ops/sec, total throughput 1621.78 ops/sec
Zipfian (epoch 62, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 838.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 841.91 ops/sec, total throughput 1680.83 ops/sec
Zipfian (epoch 63, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 671.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 738.90 ops/sec, total throughput 1410.81 ops/sec
Zipfian (epoch 64, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 722.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 697.93 ops/sec, total throughput 1420.85 ops/sec
Zipfian (epoch 65, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 709.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 729.89 ops/sec, total throughput 1439.79 ops/sec
Zipfian (epoch 66, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 630.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 568.92 ops/sec, total throughput 1199.84 ops/sec
Zipfian (epoch 67, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 652.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 652.91 ops/sec, total throughput 1305.82 ops/sec
Zipfian (epoch 68, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 694.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 761.89 ops/sec, total throughput 1456.80 ops/sec
Zipfian (epoch 69, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 695.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 697.90 ops/sec, total throughput 1393.79 ops/sec
Zipfian (epoch 70, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 659.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 593.92 ops/sec, total throughput 1253.83 ops/sec
Zipfian (epoch 71, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 600.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 540.93 ops/sec, total throughput 1141.84 ops/sec
Zipfian (epoch 72, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 709.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 729.90 ops/sec, total throughput 1439.81 ops/sec
Zipfian (epoch 73, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 616.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 577.92 ops/sec, total throughput 1194.84 ops/sec
Zipfian (epoch 74, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 600.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 628.91 ops/sec, total throughput 1229.83 ops/sec
Zipfian (epoch 75, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 593.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 611.92 ops/sec, total throughput 1205.84 ops/sec
Zipfian (epoch 76, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 619.92 ops/sec, total throughput 1268.83 ops/sec
Zipfian (epoch 77, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 661.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 653.91 ops/sec, total throughput 1315.81 ops/sec
Zipfian (epoch 78, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 708.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 639.93 ops/sec, total throughput 1348.86 ops/sec
Zipfian (epoch 79, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 572.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 607.92 ops/sec, total throughput 1180.84 ops/sec
Zipfian (epoch 80, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 706.93 ops/sec, total throughput 1400.85 ops/sec
Zipfian (epoch 81, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 674.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 655.90 ops/sec, total throughput 1330.80 ops/sec
Zipfian (epoch 82, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 683.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 668.91 ops/sec, total throughput 1352.81 ops/sec
Zipfian (epoch 83, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 645.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 542.93 ops/sec, total throughput 1188.84 ops/sec
Zipfian (epoch 84, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 650.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 618.91 ops/sec, total throughput 1269.82 ops/sec
Zipfian (epoch 85, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 693.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 626.92 ops/sec, total throughput 1320.82 ops/sec
Zipfian (epoch 86, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 712.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 690.93 ops/sec, total throughput 1403.85 ops/sec
Zipfian (epoch 87, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 661.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 636.91 ops/sec, total throughput 1298.82 ops/sec
Zipfian (epoch 88, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 136.98 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 153.98 ops/sec, total throughput 290.96 ops/sec
Zipfian (epoch 89, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 90, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 415.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 395.94 ops/sec, total throughput 811.87 ops/sec
Zipfian (epoch 91, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 511.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 559.92 ops/sec, total throughput 1071.85 ops/sec
Zipfian (epoch 92, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 581.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 610.91 ops/sec, total throughput 1192.83 ops/sec
Zipfian (epoch 93, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 651.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 659.94 ops/sec, total throughput 1311.88 ops/sec
Zipfian (epoch 94, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 714.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 771.93 ops/sec, total throughput 1486.86 ops/sec
Zipfian (epoch 95, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 692.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 634.91 ops/sec, total throughput 1327.82 ops/sec
Zipfian (epoch 96, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 684.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 665.91 ops/sec, total throughput 1350.81 ops/sec
Zipfian (epoch 97, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 882.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 845.88 ops/sec, total throughput 1728.76 ops/sec
Zipfian (epoch 98, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 710.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 673.91 ops/sec, total throughput 1384.82 ops/sec
Zipfian (epoch 99, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 808.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 793.92 ops/sec, total throughput 1602.84 ops/sec
Zipfian (epoch 100, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 855.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 866.88 ops/sec, total throughput 1722.77 ops/sec
Zipfian (epoch 101, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 746.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 738.93 ops/sec, total throughput 1485.86 ops/sec
Zipfian (epoch 102, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 821.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 820.89 ops/sec, total throughput 1642.78 ops/sec
Zipfian (epoch 103, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 817.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 800.89 ops/sec, total throughput 1618.78 ops/sec
Zipfian (epoch 104, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 724.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 751.90 ops/sec, total throughput 1476.81 ops/sec
Zipfian (epoch 105, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 846.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 890.90 ops/sec, total throughput 1737.80 ops/sec
Zipfian (epoch 106, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 821.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 812.89 ops/sec, total throughput 1634.78 ops/sec
Zipfian (epoch 107, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 740.92 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 772.92 ops/sec, total throughput 1513.84 ops/sec
Zipfian (epoch 108, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 605.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 593.92 ops/sec, total throughput 1199.83 ops/sec
Zipfian (epoch 109, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 496.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 466.93 ops/sec, total throughput 963.86 ops/sec
Zipfian (epoch 110, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 471.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 514.94 ops/sec, total throughput 986.89 ops/sec
Zipfian (epoch 111, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 648.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 640.93 ops/sec, total throughput 1289.86 ops/sec
