--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 115, progress 0.11%): UPDATE throughput 383.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 380.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 764.88 ops/sec
Uniform (epoch 116, progress 0.12%): UPDATE throughput 354.95 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 401.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 756.89 ops/sec
Uniform (epoch 117, progress 0.12%): UPDATE throughput 238.96 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 237.96 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 476.93 ops/sec
Uniform (epoch 118, progress 0.12%): UPDATE throughput 391.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 367.95 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 759.89 ops/sec
Uniform (epoch 119, progress 0.12%): UPDATE throughput 407.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 402.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 810.88 ops/sec
Uniform (epoch 120, progress 0.12%): UPDATE throughput 435.94 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 416.94 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 852.88 ops/sec
time's up!
Uniform: calculating overall performance metrics... (might take a while)
Uniform overall: UPDATE throughput 204.93 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 207.11 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 412.04 ops/sec
Uniform overall: UPDATE average latency 11797323.54 ns, UPDATE p99 latency 1491597.99 ns, INSERT average latency 0.00 ns, INSERT p99 latency 0.00 ns, READ average latency 7557432.79 ns, READ p99 latency 59444133.15 ns, SCAN average latency 0.00 ns, SCAN p99 latency 0.00 ns, READ_MODIFY_WRITE average latency 0.00 ns, READ_MODIFY_WRITE p99 latency 0.00 ns

total_throughput 1531.26
read_p99_ns 59444133.15
reader_fast_throughput 1119.22
writer_slow_throughput 412.04
