--- wan_reader ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Zipfian (epoch 9, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1303.81 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1294.81 ops/sec, total throughput 2598.63 ops/sec
Zipfian (epoch 10, progress 0.13%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1455.79 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1404.80 ops/sec, total throughput 2860.59 ops/sec
Zipfian (epoch 11, progress 0.14%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1130.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1284.81 ops/sec, total throughput 2415.65 ops/sec
Zipfian (epoch 12, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1265.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1225.83 ops/sec, total throughput 2491.65 ops/sec
Zipfian (epoch 13, progress 0.15%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1238.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1262.82 ops/sec, total throughput 2501.64 ops/sec
Zipfian (epoch 14, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1028.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1005.86 ops/sec, total throughput 2034.71 ops/sec
Zipfian (epoch 15, progress 0.16%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 899.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 884.88 ops/sec, total throughput 1784.75 ops/sec
Zipfian (epoch 16, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1018.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1101.85 ops/sec, total throughput 2120.70 ops/sec
Zipfian (epoch 17, progress 0.17%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 907.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 892.87 ops/sec, total throughput 1800.75 ops/sec
Zipfian (epoch 18, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 907.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 867.88 ops/sec, total throughput 1775.75 ops/sec
Zipfian (epoch 19, progress 0.18%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 889.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 896.87 ops/sec, total throughput 1786.75 ops/sec
Zipfian (epoch 20, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 995.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 902.87 ops/sec, total throughput 1898.73 ops/sec
Zipfian (epoch 21, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 896.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 921.87 ops/sec, total throughput 1818.74 ops/sec
Zipfian (epoch 22, progress 0.19%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 872.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 940.87 ops/sec, total throughput 1813.75 ops/sec
Zipfian (epoch 23, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 924.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 885.88 ops/sec, total throughput 1810.75 ops/sec
Zipfian (epoch 24, progress 0.20%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 878.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 859.88 ops/sec, total throughput 1738.76 ops/sec
Zipfian (epoch 25, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 982.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 968.87 ops/sec, total throughput 1951.73 ops/sec
Zipfian (epoch 26, progress 0.21%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 983.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 987.86 ops/sec, total throughput 1971.72 ops/sec
Zipfian (epoch 27, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 869.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 917.87 ops/sec, total throughput 1787.74 ops/sec
Zipfian (epoch 28, progress 0.22%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 950.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 890.87 ops/sec, total throughput 1841.73 ops/sec
Zipfian (epoch 29, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 872.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 950.84 ops/sec, total throughput 1823.69 ops/sec
Zipfian (epoch 30, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 489.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 524.92 ops/sec, total throughput 1014.85 ops/sec
Zipfian (epoch 31, progress 0.23%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 697.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 683.90 ops/sec, total throughput 1381.80 ops/sec
Zipfian (epoch 32, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1127.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1142.84 ops/sec, total throughput 2270.68 ops/sec
Zipfian (epoch 33, progress 0.24%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1180.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1177.83 ops/sec, total throughput 2358.66 ops/sec
Zipfian (epoch 34, progress 0.25%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1173.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1216.83 ops/sec, total throughput 2390.66 ops/sec
Zipfian (epoch 35, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1319.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1342.81 ops/sec, total throughput 2662.63 ops/sec
Zipfian (epoch 36, progress 0.26%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1240.82 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1186.83 ops/sec, total throughput 2427.66 ops/sec
Zipfian (epoch 37, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1001.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1004.86 ops/sec, total throughput 2006.72 ops/sec
Zipfian (epoch 38, progress 0.27%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1088.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1017.86 ops/sec, total throughput 2106.70 ops/sec
Zipfian (epoch 39, progress 0.28%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1061.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1144.84 ops/sec, total throughput 2206.69 ops/sec
Zipfian (epoch 40, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1227.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1264.82 ops/sec, total throughput 2492.65 ops/sec
Zipfian (epoch 41, progress 0.29%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1115.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1098.85 ops/sec, total throughput 2214.69 ops/sec
Zipfian (epoch 42, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1108.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1099.85 ops/sec, total throughput 2208.69 ops/sec
Zipfian (epoch 43, progress 0.30%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1064.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1080.85 ops/sec, total throughput 2145.70 ops/sec
Zipfian (epoch 44, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 954.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 898.87 ops/sec, total throughput 1853.74 ops/sec
Zipfian (epoch 45, progress 0.31%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1179.84 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1167.84 ops/sec, total throughput 2347.68 ops/sec
Zipfian (epoch 46, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1024.83 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1139.82 ops/sec, total throughput 2164.65 ops/sec
Zipfian (epoch 47, progress 0.32%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1010.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1015.85 ops/sec, total throughput 2026.70 ops/sec
Zipfian (epoch 48, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1002.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 1039.85 ops/sec, total throughput 2042.70 ops/sec
Zipfian (epoch 49, progress 0.33%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1034.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 997.85 ops/sec, total throughput 2032.70 ops/sec
Zipfian (epoch 50, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 947.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 884.87 ops/sec, total throughput 1832.74 ops/sec
Zipfian (epoch 51, progress 0.34%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 987.86 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 996.86 ops/sec, total throughput 1984.71 ops/sec
Zipfian (epoch 52, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 805.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 797.88 ops/sec, total throughput 1603.77 ops/sec
Zipfian (epoch 53, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 827.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 786.89 ops/sec, total throughput 1614.77 ops/sec
Zipfian (epoch 54, progress 0.35%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 776.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 811.88 ops/sec, total throughput 1588.77 ops/sec
Zipfian (epoch 55, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 680.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 655.91 ops/sec, total throughput 1336.81 ops/sec
Zipfian (epoch 56, progress 0.36%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 801.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 829.88 ops/sec, total throughput 1631.77 ops/sec
Zipfian (epoch 57, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 782.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 745.90 ops/sec, total throughput 1528.79 ops/sec
Zipfian (epoch 58, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 725.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 732.90 ops/sec, total throughput 1458.80 ops/sec
Zipfian (epoch 59, progress 0.37%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 753.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 704.90 ops/sec, total throughput 1458.79 ops/sec
Zipfian (epoch 60, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 820.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 808.89 ops/sec, total throughput 1629.78 ops/sec
Zipfian (epoch 61, progress 0.38%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 850.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 773.89 ops/sec, total throughput 1624.77 ops/sec
Zipfian (epoch 62, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 875.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 795.89 ops/sec, total throughput 1671.77 ops/sec
Zipfian (epoch 63, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 802.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 770.89 ops/sec, total throughput 1573.78 ops/sec
Zipfian (epoch 64, progress 0.39%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 789.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 827.88 ops/sec, total throughput 1617.76 ops/sec
Zipfian (epoch 65, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 736.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 746.90 ops/sec, total throughput 1483.80 ops/sec
Zipfian (epoch 66, progress 0.40%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 889.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 875.88 ops/sec, total throughput 1765.76 ops/sec
Zipfian (epoch 67, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 819.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 738.90 ops/sec, total throughput 1558.79 ops/sec
Zipfian (epoch 68, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 815.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 860.88 ops/sec, total throughput 1676.77 ops/sec
Zipfian (epoch 69, progress 0.41%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 815.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 800.89 ops/sec, total throughput 1616.77 ops/sec
Zipfian (epoch 70, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 714.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 766.89 ops/sec, total throughput 1481.79 ops/sec
Zipfian (epoch 71, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 675.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 709.90 ops/sec, total throughput 1385.80 ops/sec
Zipfian (epoch 72, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 40.99 ops/sec, total throughput 91.99 ops/sec
Zipfian (epoch 73, progress 0.42%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 59.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 56.99 ops/sec, total throughput 116.98 ops/sec
Zipfian (epoch 74, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 705.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 715.90 ops/sec, total throughput 1421.80 ops/sec
Zipfian (epoch 75, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 713.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 685.90 ops/sec, total throughput 1399.80 ops/sec
Zipfian (epoch 76, progress 0.43%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 865.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 814.88 ops/sec, total throughput 1680.76 ops/sec
Zipfian (epoch 77, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 876.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 815.89 ops/sec, total throughput 1692.76 ops/sec
Zipfian (epoch 78, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 695.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 710.90 ops/sec, total throughput 1406.80 ops/sec
Zipfian (epoch 79, progress 0.44%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 866.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 847.88 ops/sec, total throughput 1714.76 ops/sec
Zipfian (epoch 80, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 751.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 769.89 ops/sec, total throughput 1521.78 ops/sec
Zipfian (epoch 81, progress 0.45%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 864.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 858.88 ops/sec, total throughput 1723.76 ops/sec
Zipfian (epoch 82, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 1039.85 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 989.86 ops/sec, total throughput 2029.71 ops/sec
Zipfian (epoch 83, progress 0.46%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 885.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 870.88 ops/sec, total throughput 1756.75 ops/sec
Zipfian (epoch 84, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 915.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 978.86 ops/sec, total throughput 1894.73 ops/sec
Zipfian (epoch 85, progress 0.47%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 823.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 817.89 ops/sec, total throughput 1641.77 ops/sec
Zipfian (epoch 86, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 810.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 818.89 ops/sec, total throughput 1629.78 ops/sec
Zipfian (epoch 87, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 728.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 749.90 ops/sec, total throughput 1478.80 ops/sec
Zipfian (epoch 88, progress 0.48%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 762.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 767.89 ops/sec, total throughput 1530.79 ops/sec
Zipfian (epoch 89, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 685.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 689.91 ops/sec, total throughput 1375.81 ops/sec
Zipfian (epoch 90, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 690.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 683.90 ops/sec, total throughput 1374.80 ops/sec
Zipfian (epoch 91, progress 0.49%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 626.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 681.90 ops/sec, total throughput 1308.81 ops/sec
Zipfian (epoch 92, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 627.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 582.92 ops/sec, total throughput 1210.83 ops/sec
Zipfian (epoch 93, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 522.93 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 547.92 ops/sec, total throughput 1070.85 ops/sec
Zipfian (epoch 94, progress 0.50%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 628.91 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 590.91 ops/sec, total throughput 1219.82 ops/sec
Zipfian (epoch 95, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 747.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 808.89 ops/sec, total throughput 1556.78 ops/sec
Zipfian (epoch 96, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 703.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 680.90 ops/sec, total throughput 1384.80 ops/sec
Zipfian (epoch 97, progress 0.51%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 858.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 855.88 ops/sec, total throughput 1714.76 ops/sec
Zipfian (epoch 98, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 888.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 869.88 ops/sec, total throughput 1758.75 ops/sec
Zipfian (epoch 99, progress 0.52%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 820.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 840.88 ops/sec, total throughput 1661.77 ops/sec
Zipfian (epoch 100, progress 0.53%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 825.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 839.88 ops/sec, total throughput 1665.76 ops/sec
Zipfian (epoch 101, progress 0.53%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 809.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 767.89 ops/sec, total throughput 1577.78 ops/sec
Zipfian (epoch 102, progress 0.53%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 749.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 702.90 ops/sec, total throughput 1452.79 ops/sec
Zipfian (epoch 103, progress 0.54%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 839.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 792.88 ops/sec, total throughput 1632.76 ops/sec
Zipfian (epoch 104, progress 0.54%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 905.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 874.87 ops/sec, total throughput 1780.75 ops/sec
Zipfian (epoch 105, progress 0.55%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 909.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 865.88 ops/sec, total throughput 1775.75 ops/sec
Zipfian (epoch 106, progress 0.55%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 866.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 822.89 ops/sec, total throughput 1689.77 ops/sec
Zipfian (epoch 107, progress 0.55%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 794.88 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 820.88 ops/sec, total throughput 1615.76 ops/sec
Zipfian (epoch 108, progress 0.56%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 772.89 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 723.90 ops/sec, total throughput 1496.79 ops/sec
Zipfian (epoch 109, progress 0.56%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 733.90 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 767.89 ops/sec, total throughput 1501.79 ops/sec
Zipfian (epoch 110, progress 0.57%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 930.87 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 917.88 ops/sec, total throughput 1848.75 ops/sec
