--- reader_fast ---
ZipfianWorkload: start initializing zipfian variables, might take a while
Zipfian (Warm-Up) (epoch 0, progress 0.00%): UPDATE throughput 0.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 0.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 0.00 ops/sec
Uniform (epoch 12, progress 0.01%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 113.99 ops/sec
Uniform (epoch 13, progress 0.01%): UPDATE throughput 71.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 121.99 ops/sec
Uniform (epoch 14, progress 0.01%): UPDATE throughput 33.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 88.99 ops/sec
Uniform (epoch 15, progress 0.01%): UPDATE throughput 27.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 38.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 64.99 ops/sec
Uniform (epoch 16, progress 0.01%): UPDATE throughput 3.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 2.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 5.00 ops/sec
Uniform (epoch 17, progress 0.01%): UPDATE throughput 47.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 91.99 ops/sec
Uniform (epoch 18, progress 0.01%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 115.98 ops/sec
Uniform (epoch 19, progress 0.01%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 68.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 123.98 ops/sec
Uniform (epoch 20, progress 0.01%): UPDATE throughput 75.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 66.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 142.98 ops/sec
Uniform (epoch 21, progress 0.01%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 78.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 149.98 ops/sec
Uniform (epoch 22, progress 0.01%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 71.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 146.98 ops/sec
Uniform (epoch 23, progress 0.01%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 73.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 142.98 ops/sec
Uniform (epoch 24, progress 0.01%): UPDATE throughput 86.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 85.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 172.98 ops/sec
Uniform (epoch 25, progress 0.01%): UPDATE throughput 48.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 66.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 115.98 ops/sec
Uniform (epoch 26, progress 0.01%): UPDATE throughput 66.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 66.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 133.98 ops/sec
Uniform (epoch 27, progress 0.01%): UPDATE throughput 64.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 118.98 ops/sec
Uniform (epoch 28, progress 0.01%): UPDATE throughput 45.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 29, progress 0.01%): UPDATE throughput 33.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 84.99 ops/sec
Uniform (epoch 30, progress 0.01%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 119.98 ops/sec
Uniform (epoch 31, progress 0.01%): UPDATE throughput 41.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 32, progress 0.02%): UPDATE throughput 30.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 41.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 71.99 ops/sec
Uniform (epoch 33, progress 0.02%): UPDATE throughput 43.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 88.99 ops/sec
Uniform (epoch 34, progress 0.02%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 44.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 99.99 ops/sec
Uniform (epoch 35, progress 0.02%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 94.99 ops/sec
Uniform (epoch 36, progress 0.02%): UPDATE throughput 45.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 37, progress 0.02%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 120.99 ops/sec
Uniform (epoch 38, progress 0.02%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 115.98 ops/sec
Uniform (epoch 39, progress 0.02%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 109.98 ops/sec
Uniform (epoch 40, progress 0.02%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 105.99 ops/sec
Uniform (epoch 41, progress 0.02%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 97.99 ops/sec
Uniform (epoch 42, progress 0.02%): UPDATE throughput 44.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 44.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 43, progress 0.02%): UPDATE throughput 38.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 91.99 ops/sec
Uniform (epoch 44, progress 0.02%): UPDATE throughput 41.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 88.99 ops/sec
Uniform (epoch 45, progress 0.02%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 105.99 ops/sec
Uniform (epoch 46, progress 0.02%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 42.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 92.99 ops/sec
Uniform (epoch 47, progress 0.02%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 92.99 ops/sec
Uniform (epoch 48, progress 0.02%): UPDATE throughput 45.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 44.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 90.99 ops/sec
Uniform (epoch 49, progress 0.02%): UPDATE throughput 50.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 108.98 ops/sec
Uniform (epoch 50, progress 0.02%): UPDATE throughput 47.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 46.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 94.99 ops/sec
Uniform (epoch 51, progress 0.02%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 104.99 ops/sec
Uniform (epoch 52, progress 0.02%): UPDATE throughput 79.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 135.98 ops/sec
Uniform (epoch 53, progress 0.02%): UPDATE throughput 23.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 66.99 ops/sec
Uniform (epoch 54, progress 0.02%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 59.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 106.99 ops/sec
Uniform (epoch 55, progress 0.02%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 112.99 ops/sec
Uniform (epoch 56, progress 0.02%): UPDATE throughput 75.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 132.98 ops/sec
Uniform (epoch 57, progress 0.02%): UPDATE throughput 44.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 43.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 88.99 ops/sec
Uniform (epoch 58, progress 0.02%): UPDATE throughput 43.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 97.99 ops/sec
Uniform (epoch 59, progress 0.02%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 54.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 95.99 ops/sec
Uniform (epoch 60, progress 0.02%): UPDATE throughput 40.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 61, progress 0.02%): UPDATE throughput 42.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 98.99 ops/sec
Uniform (epoch 62, progress 0.02%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 116.98 ops/sec
Uniform (epoch 63, progress 0.02%): UPDATE throughput 67.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 119.99 ops/sec
Uniform (epoch 64, progress 0.02%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 121.99 ops/sec
Uniform (epoch 65, progress 0.02%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 116.98 ops/sec
Uniform (epoch 66, progress 0.02%): UPDATE throughput 35.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 63.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 99.99 ops/sec
Uniform (epoch 67, progress 0.02%): UPDATE throughput 43.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 95.99 ops/sec
Uniform (epoch 68, progress 0.02%): UPDATE throughput 75.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 65.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 141.98 ops/sec
Uniform (epoch 69, progress 0.02%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 111.98 ops/sec
Uniform (epoch 70, progress 0.03%): UPDATE throughput 73.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 132.99 ops/sec
Uniform (epoch 71, progress 0.03%): UPDATE throughput 62.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 119.99 ops/sec
Uniform (epoch 72, progress 0.03%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 80.99 ops/sec
Uniform (epoch 73, progress 0.03%): UPDATE throughput 68.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 129.99 ops/sec
Uniform (epoch 74, progress 0.03%): UPDATE throughput 41.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 75, progress 0.03%): UPDATE throughput 70.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 129.99 ops/sec
Uniform (epoch 76, progress 0.03%): UPDATE throughput 46.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 98.99 ops/sec
Uniform (epoch 77, progress 0.03%): UPDATE throughput 58.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 111.98 ops/sec
Uniform (epoch 78, progress 0.03%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 66.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 116.98 ops/sec
Uniform (epoch 79, progress 0.03%): UPDATE throughput 49.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 110.98 ops/sec
Uniform (epoch 80, progress 0.03%): UPDATE throughput 56.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 108.99 ops/sec
Uniform (epoch 81, progress 0.03%): UPDATE throughput 63.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 120.99 ops/sec
Uniform (epoch 82, progress 0.03%): UPDATE throughput 69.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 127.98 ops/sec
Uniform (epoch 83, progress 0.03%): UPDATE throughput 31.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 45.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 76.99 ops/sec
Uniform (epoch 84, progress 0.03%): UPDATE throughput 46.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 66.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 112.99 ops/sec
Uniform (epoch 85, progress 0.03%): UPDATE throughput 61.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 112.98 ops/sec
Uniform (epoch 86, progress 0.03%): UPDATE throughput 53.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 57.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 110.99 ops/sec
Uniform (epoch 87, progress 0.03%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 60.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 121.98 ops/sec
Uniform (epoch 88, progress 0.03%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 128.99 ops/sec
Uniform (epoch 89, progress 0.03%): UPDATE throughput 43.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 59.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 102.99 ops/sec
Uniform (epoch 90, progress 0.03%): UPDATE throughput 37.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 88.99 ops/sec
Uniform (epoch 91, progress 0.03%): UPDATE throughput 60.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 111.99 ops/sec
Uniform (epoch 92, progress 0.03%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 114.98 ops/sec
Uniform (epoch 93, progress 0.03%): UPDATE throughput 37.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 94.99 ops/sec
Uniform (epoch 94, progress 0.03%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 108.99 ops/sec
Uniform (epoch 95, progress 0.03%): UPDATE throughput 51.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 103.98 ops/sec
Uniform (epoch 96, progress 0.03%): UPDATE throughput 74.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 131.99 ops/sec
Uniform (epoch 97, progress 0.03%): UPDATE throughput 43.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 89.99 ops/sec
Uniform (epoch 98, progress 0.03%): UPDATE throughput 54.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.00 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 101.99 ops/sec
Uniform (epoch 99, progress 0.03%): UPDATE throughput 79.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 59.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 139.98 ops/sec
Uniform (epoch 100, progress 0.03%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 49.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 107.99 ops/sec
Uniform (epoch 101, progress 0.03%): UPDATE throughput 45.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 58.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 103.99 ops/sec
Uniform (epoch 102, progress 0.03%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 48.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 114.99 ops/sec
Uniform (epoch 103, progress 0.03%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 129.99 ops/sec
Uniform (epoch 104, progress 0.03%): UPDATE throughput 59.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 52.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 112.98 ops/sec
Uniform (epoch 105, progress 0.03%): UPDATE throughput 46.00 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 51.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 97.99 ops/sec
Uniform (epoch 106, progress 0.04%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 61.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 119.99 ops/sec
Uniform (epoch 107, progress 0.04%): UPDATE throughput 52.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 47.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 100.99 ops/sec
Uniform (epoch 108, progress 0.04%): UPDATE throughput 53.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 104.98 ops/sec
Uniform (epoch 109, progress 0.04%): UPDATE throughput 57.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 61.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 119.98 ops/sec
Uniform (epoch 110, progress 0.04%): UPDATE throughput 44.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 95.99 ops/sec
Uniform (epoch 111, progress 0.04%): UPDATE throughput 72.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 126.99 ops/sec
Uniform (epoch 112, progress 0.04%): UPDATE throughput 65.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 53.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 119.99 ops/sec
Uniform (epoch 113, progress 0.04%): UPDATE throughput 55.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 55.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 111.98 ops/sec
Uniform (epoch 114, progress 0.04%): UPDATE throughput 46.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 56.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 103.98 ops/sec
Uniform (epoch 115, progress 0.04%): UPDATE throughput 45.99 ops/sec, INSERT throughput 0.00 ops/sec, READ throughput 50.99 ops/sec, SCAN throughput 0.00 ops/sec, READ_MODIFY_WRITE throughput 0.00 ops/sec, total throughput 96.99 ops/sec
